fortuna,fortuna
patu,patua
zori,zoria
bortxaz,borchaz
bortxatu,borchatu
gudontzi,gudonci
zatikor,zaticorra
puska,puſcá
urrin,urrina
arragoa,arragoa
frai,frai
fraile,frailea
fraide,fraidea
fraide,fraide
fraidetxo,fraidechoa
franko,francoa
franko,franco
frasko,fraſcoa
anaitar,anaitarra
gisu,guiſú
anaitasun,anaitaſuna
hiltzaile,hiltzallea
eraio,erayoa
manta,manta
garbitoki,garbitoquia
frijitu,frigitu
erragosi,erragoſi
erragosi,erragoſia
frijitu,frigitua
arraun,arraunac
freno,frenoa
betondo,betondoa
sarri,ſarri
usu,uſua
sarri,ſarria
sarriro,ſarriro
fresko,freſcoa
berezko,berezcoa
freskura,freſcura
lizardi,lizardia
lizar,lizarrá
igortzi,igortziac
ferek,ferecac
monje,monge
mailar,maillarac
orritsu,orritſua
frotatu,frotatu
frotatu,frotatua
sasitu,ſaſitu
gusto,guſto
izurtu,izurtua
fruta,fruta
alorta,alortá
ore,ore
alorta,alorta
fresa,freſa
ene,ene
iturri,iturria
iturritxo,iturrichoa
lekora,lecorá
lege,legueac
arau,arauac
fuerte,fuertea
azkar,azcarra
sendoro,ſendoró
bortxa,borcha
bortitz,bortitza
indar,indar
igesi,igueſia
igeskor,igueſcorra
azeri,azeri
urlia,urlia
sandia,ſandia
berendia,berendia
kedartsu,quedartſua
ziztatu,ciztatu
ziztatu,ciztatua
kealdi,quealdia
ketsu,quetſua
urtegi,urteguia
urgarri,urgarria
urtzaile,urtzallea
menast,menaſtac
negargarri,negargarria
furia,furia
erasi,eraſi
kotxe,coche
giltza,guiltza
fusil,fuſila
ontzi,ontci
etorkizuneko,etorquizunecoa
etorkizun,etorquizun
gautar,gautarra
gabia,gavia
aketz,aquetz
aketz,aquetza
kakola,cacola
lepra,lepra
gajo,gajoa
tantai,tantai
kordoka,cordoca
galai,galai
gale,galea
gala,galá
ohoin,ohoiña
goloso,goloſo
gala,galaa
laia,laya
galaikiro,galaiquiro
galanto,galantó
galai,galaya
galantasun,galantaſuna
galardoi,galardoya
golardoa,golardoa
sariztatzaile,ſariztatzallea
sariztatu,ſariztatu
sardina,ſardina
gato,gato
galera,galera
galeoi,galeoya
bortxatu,borchatua
galtzaile,galtzallea
galeria,galeria
galerna,galerná
sarna,ſarná
gailen,gallen
kapusai,capuſaya
jende,gendea
oilartu,ollartu
ruda,ruda
ganga,gangá
errule,errulea
erraustu,errauſtua
kolka,colca
oilaki,ollaqui
oilategi,ollateguia
oilar,ollarra
otondo,otondoa
eskean,eſquean
eskalaproi,eſcalaproya
galon,galon
galoitu,galoitu
galopa,galopa
opa,opa
karamarro,caramarro
ganbela,gambela
gandu,gandu
galetu,galetu
re,rea
ganadu,ganadua
irabazle,irabazlea
ganga,ganga
galetu,galetua
antzarkume,antzarcumea
bili,bilia
main,maiñac
garaino,garainoa
ipini,ipiñia
ezkalu,ezcalu
korapilo,corapillo
garau,garau
ito,itoa
garbatu,garbatu
garba,garbá
garbantzu,garbantzua
antzu,antzua
antzutu,antzutua
bular,bular
antzu,antzuac
antzutu,antzutuac
garbi,garbi
garbo,garboa
gartza,garza
kartzet,carcetac
zeta,ceta
gartzeta,garceta
pitos,pitoſa
piztia,piztia
marte,martea
atzapar,atzaparra
atzaparkada,atzaparcada
gorro,gorroa
gangar,gangarra
bitor,bitor
kantatu,cantatu
gargara,gargara
gargar,gargarac
ole,olea
sare,ſare
ginga,guinga
anpulu,ampuluac
lakasta,lacaſtá
lapar,laparra
kar,carra
garrote,garrotea
txirrita,chirritá
koartza,coarza
gastatzaile,gaſtatzallea
gastatu,gaſtatu
aberia,aberia
katu,catua
katanarru,catanarrua
basakatu,baſacatua
gau,gauá
gabia,gabia
gabiazai,gaviazaya
gabiatxo,gaviachoa
gabieta,gavieta
mirotz,mirotza
gabiko,gavicoa
kaio,cayoa
ezta,eztaá
autsiabartza,autſiabarza
gazeta,gazeta
gazi,gazi
gatz,gatza
gatz,gatz
aurreko,aurreco
zuku,zucu
jelatu,gelatua
izoztu,izoztua
adia,adia
sorterro,ſorterroa
antziar,anciarra
manu,manua
antze,ancea
jendetze,gendetzea
jendalde,gendaldea
besoko,beſoco
garbo,garbo
bizarria,bizarria
fedebagetu,fedebaguetu
airos,airoſa
gizon,guizoná
sinu,ſiñuac
egiramu,eguiramua
mutur,muturra
goiante,goiantea
goianti,goiantia
karnaba,carnaba
talo,talo
zin,cin
zin,cina
jira,gira
magia,maguia
balaku,balacu
itsaso,itſaſo
ezpatari,ezpataria
ezkurdun,ezcurduna
izotz,izotza
urdin,urdin
gloria,gloria
loria,loria
glorioso,glorioſoa
jalekeria,jalequeria
itsaskor,itſaſcorra
gobernari,governaria
lema,lema
manaiatu,manaiatu
gobernatu,gobernatu
eronde,erondea
alegre,alegre
golko,golcoa
kolko,colcoa
golko,golco
ainhara,ainhara
golpe,golpea
kolpeka,colpeca
ukabilka,ucabilca
kolpatu,colpatu
kolpeatu,colpeatu
kolpetxo,colpechoa
kontz,contz
gandola,gandola
gizen,guicena
gantz,gantza
mardul,mardula
gur,gurra
gurdo,gurdoa
txo,choa
borbor,borborac
txoarre,choarrea
etxatxori,echachoria
gorrista,gorriſta
pinporta,pimporta
txorta,chortá
tanta,tanta
inar,iñarra
belaungozo,belaungozoa
poz,poza
sendagaila,ſendagalla
doi,doyá
adinako,adiñacoa
maila,mailla
mail,maillac
belatxau,belachaua
belatxiki,belachiquia
aski,aſquia
grana,graná
mingrana,mingrana
garautu,garautua
aletu,aletu
garautu,garautu
aletu,aletua
grandeza,grandeza
altegi,alteguia
bihite,bihite
garautegi,garauteguia
garautxo,garauchoa
so,ſo
bihi,bihia
garau,garaua
maskuilo,maſculloa
erori,eroriac
lan,laña
koipe,coipea
koipatsu,coipatſua
grabe,grabea
gotor,gotorrá
gotortu,gotortu
ai,ai
soberbio,ſobervio
gotorki,gotorqui
astun,aſtun
pisugarri,piſugarria
astungarri,aſtungarria
krazka,crazca
krazka,crazcá
klera,clerá
saldo,ſaldoa
tropela,tropela
zirritu,cirritua
pitzatu,pitzatu
kirkir,quirquirra
zepo,cepoac
latzikara,latzicara
luze,luceac
urdinarre,urdiñarrea
zantzo,zanzoa
marraska,marraſca
irrintzi,irrintzia
gatz,gatzá
biribil,biribillac
lertsun,lertſun
amabizko,amabizco
lertsun,lertſuna
kurrunka,currunca
kurrunkari,curruncaria
buztanluze,buztanlucea
makatz,macatza
guante,guantea
gordari,gordaria
gordetzaile,gordetzallea
gordategi,gordateguia
aldarri,aldarria
goardatu,goardatu
zaindu,zaindu
guarda,guarda
goardia,goardia
gordatzaile,gordatzallea
ge,gue
goarnitu,goarnitu
goarnitu,goarnitua
guaia,guaya
negar,negarra
guaiako,guayacoa
kartzeta,carceta
gerrate,guerratea
gerrazale,guerrazalea
gidatzaile,guidatzallea
gidatu,guidatua
leun,leuna
uztail,uztailla
kaio,cayo
ginga,guingá
aieru,ayerua
aieru,ayeru
marmar,marmar
girlanda,guirlanda
era,erá
manera,manerá
gisatu,guiſatu
listari,liſtari
gitarrari,guitarraria
gemen,guemen
urru,urru
kotxo,cochoac
gustatu,guſtatu
gustu,guſtua
pozik,pocic
aberia,aberìa
zintzo,cintzó
gaitu,gaitu
zintzo,cintzo
bizigarri,bicigarria
bizitegi,biciteguia
biztanle,biztanlea
bizitu,bicitu
biztandu,biztandu
aztura,aztura
mintzo,mintzoa
berba,verbá
erausle,erauslea
edasle,edaſlea
berbatsu,verbatſua
erausi,erauſia
mintzo,mintzo
mintzatu,mintzatu
edasi,edaſi
ipuin,ipuiña
egintzaile,eguinzallea
kio,quió
pertsona,perſona
singular,ſingular
un,un
nagi,naguí
barregarri,barregarria
gizondu,guizondua
aizkorada,aizcorada
atalai,atalaya
zuzi,zuciá
azienda,acienda
oles,oles
eriden,eriden
ami,amia
janiza,janiza
gose,goſe
gosete,goſetea
goseti,goſetia
gose,goſeac
hala,hala
aroi,aroya
aroi,aroi
aro,aroa
irin,iriña
irin,irina
bortusai,bortuſaya
alosia,aloſia
harmonia,harmonia
arpeo,arpeoa
arre,arre
aio,ayo
aida,aida
mandazai,mandazaia
asealdi,aſealdia
etsai,etſayac
arerio,arerioac
zeru,ceru
arano,arañó
arrats,arrats
orano,oraño
aliketa,aliqueta
eskutoki,eſcutoquia
ezpal,ezpala
lotura,loturá
hatu,hatua
pago,pagoa
fago,fagoa
alderantzi,alderancia
sorta,ſortá
aldaka,aldaca
sendor,ſendorra
zama,zama
azao,azaoa
aza,azaa
egitate,eguitatea
ergelkeria,erguelqueria
zuntz,zuntza
sor,ſorá
gaizkin,gaizquiña
egitez,eguitez
usandu,uſandua
kirastu,quiraſtua
jela,gelá
izoztu,izoztu
garo,garoá
eguzki,eguzquia
ikusteko,icuſteco
bere,berea
eme,eme
emakume,emacumea
emazteki,emaztequia
betatu,betatua
zatitzaile,zatitzallea
etendura,etendura
pitzatu,pitzatua
belartza,belartza
bedartza,bedartza
belartsu,belartſua
belarti,belartia
epilepsia,epilepſia
hur,hurra
herentzia,herencia
primu,primua
primu,primu
hereje,heregea
herejia,heregia
erio,erioa
zaurtu,zaurtu
arrazatu,arrazatu
zaurtu,zaurtua
arrazatu,arrazatua
anaitu,anaitua
ero,eroa
legen,leguena
edarra,edarra
suila,ſulla
erra,erra
errementari,errementaria
erremienta,erremienta
ole,oleá
burdinola,burdinola
burdinkintza,burdinquintza
uger,uguerra
zalantza,zalanza
hereje,herege
sekere,ſequerea
idorberi,idorberia
sekeretu,ſequeretua
tortika,torticá
noble,noblea
gorringo,gorringoa
batan,bataná
menda,mendá
astamenda,aſtamenda
gibela,guibelá
piko,picoa
piko,pico
andrakume,andracumea
semetxo,ſemecho
alabatxo,alabachoa
putakume,putacumea
hidalgo,hidalgo
nasaigarri,naſaigarria
iruntz,iruntza
errenka,errencá
lits,litſa
hil,hila
irule,irulea
ardazle,ardazlea
irun,iruñ
ardazketa,ardazqueta
irun,iruña
irunaldi,iruñaldia
andana,andana
ule,ulé
oinkatu,oincatua
puztu,puztua
maira,maira
zotin,zotina
otin,otiña
deseo,deſeo
ibaizaldi,ibaizaldia
kondaira,condairá
kondairale,condairalea
saka,ſaca
nagitzar,naguitzarra
mustupil,muſtupilla
muturdun,muturduna
muturtxo,muturchoa
ogi,oguia
tzar,tzarra
sukar,ſucarra
ostotu,oſtotu
orritu,orritu
orriztatu,orriztatu
hostatu,hoſtatu
latorri,latorria
plama,plama
orbel,orbela
orritxo,orrichoa
or,ora
lasaikiro,laſaiquiro
lasaitasun,laſaitaſuna
jostatu,joſtatua
sorgin,ſorguin
ondikatu,ondicatu
kedar,quedarra
gizatzar,guizatzarra
prestuez,preſtueza
zin,ciná
irudi,irudi
soin,ſoiña
soin,ſoina
gizeraile,guicerallea
gizeraile,guicerailea
hiltzeka,hiltzecá
onto,ontoa
ontto,ontyoa
onto,onto
gibelurdin,guibelurdin
perretxiku,perrechicua
onra,onra
ohoragarri,ohoragarria
onratu,onratu
ohoratu,ohoratu
onratu,onratua
ohoratu,ohoratua
ordu,ordua
oren,orená
urkamendi,urcamendia
tantai,tantayac
urkuilo,urculloa
txingurri,chingurria
txindurri,chindurria
labaldi,labaldia
labazai,labazaya
labezain,labezaina
arbazt,arbaztac
arbazt,abarrac
ortu,ortu
izorr,izorrac
horra,horra
libre,libre
barazki,barazquia
baratzai,baratzaya
ostatu,oſtatu
ostatatu,oſtatatu
ostatatu,oſtatatua
arroztegi,arrozteguia
ostalari,oſtalaria
ostiko,oſtico
osti,oſtiac
igitai,iguitaya
muturkatu,muturcatua
utxa,ucha
goldari,goldaria
aztarna,aztarna
hatz,hatza
emazurtz,emazurtza
baratza,baratza
zupu,zupua
irun,iruñac
fuga,fuga
itzurkor,itzurcorra
igesle,igueslea
ume,umea
anoa,anoa
humus,humus
bustiro,buſtiroa
umil,umilla
etorkor,etorcorra
ke,queá
unore,unorea
umore,umorea
ezabizi,ezabicia
unore,unore
ore,orea
tenple,temple
hur,hurac
anoa,añoa
lano,lañoa
hur,hur
mika,micá
mika,miqua
hurtatu,hurtatu
ostu,oſtua
lapurreria,lapurreria
lapurreta,lapurreta
usna,uſna
usandu,uſandu
usaika,uſaica
usnaka,uſnaca
lusuil,luſulla
ugeri,ugueria
golo,goloá
koskor,coſcora
hisopo,hyſopoa
joan,joana
etorri,etorriac
ezinkizun,ecinquizunac
hizkunde,hizcundea
jakinez,jaquiñeza
zeagi,ceaguia
agi,aguia
laidogarri,laidogarria
laidotsu,laidotſua
ezjakin,ezjaquin
ezjakin,ezjaquiña
igoal,igoal
berdin,berdiña
bardin,bardina
berdintasun,berdintaſuna
bardintasun,bardintaſuna
iguana,iguana
argidortar,arguidortarra
ekantza,ecanzá
tailuntza,talluntza
iman,imaná
argal,argalá
adiarazi,adiaracia
imitatu,imitatu
besteratu,beſteratu
aldaira,aldaira
uki,uqui
satsu,ſatſua
osarte,oſartea
pazientzia,paciencia
bakoiti,bacoiti
etxekidura,echequidura
eragozle,eragozlea
eragozgarri,eragozgarria
bultzatu,bulzatu
bultzatu,bulzatua
baia,baia
beldurrik,beldurric
maukera,mauquera
mau,mau
motz,motza
lumabage,lumabaguea
mutildu,mutildua
inportantzia,importancia
garrantsi,garranſia
inportatu,importatu
mutiritasun,mutiritaſuna
mutiritu,mutiritu
ezindu,ecindu
ezindu,ecindua
lei,lei
moldizkira,moldizquira
moldiztegi,moldizteguia
mugidalda,muguidaldá
mugidaldatu,muguidaldatu
mugidaldatu,muguidaldatua
moldizkiratu,moldizquiratu
moldizkiratu,moldizquiratua
irain,iraina
ezegoki,ezegoquia
ustekabez,uſtecabez
kontraesan,contraeſana
bultza,bultzá
bulka,bulcá
ezindura,ecindura
sualdi,ſualdia
koma,coma
grina,griñá
jarki,jarquia
grinatu,griñatua
manu,manu
grinatu,griñatu
ezagutezin,ezaguteciña
ezer,ezera
a,á
sinistezin,ſiñiſteciña
adierazkor,adierazcorra
arradiza,arradiza
indiar,indiarra
barkamendu,barcamendu
barkazio,barcacio
pekatu,pecatu
kaden,cadená
askatezin,aſcateciña
esanezin,eſaneciña
aldun,alduna
ondobage,ondobague
toles,toleſá
egikaritu,eguicaritua
edergarri,edergarriac
edergailu,edergailluac
traza,traza
bakun,bacuná
aditezin,aditeciña
betzigo,betzigoa
bidegabe,bidegabeac
ze,ze
irakurrezin,iracurreciña
ogengabe,oguengabea
egotaldi,egotaldia
sinple,ſimple
berritzaile,berritzallea
berrizale,berrizalea
berritu,berritua
kontaezin,contaeciña
zenbatezin,cembateciña
pobre,pobre
pobreza,pobreza
gertu,guertú
gelkaitz,guelcaitza
maister,maiſterra
bilakindu,billaquindua
arbiska,arbiſcá
salatu,ſalatú
begiratzaile,beguiratzallea
gogargi,gogarguia
lipar,liparra
ergai,ergai
lipar,lipar
bolina,boliná
izerditu,icerditu
garaitezin,garaiteciña
megope,megopea
adigarri,adigarria
gau,gau
intentzio,intencioa
interes,intereſa
interesgarri,intereſgarria
maltzur,maltzurra
barruko,barrucoa
jabalaldi,jabalaldia
mandatari,mandatari
adiskide,adiſquide
barneko,barnecoa
kadendu,cadendu
baliobagetu,baliobaguetu
baliobage,baliobaguea
negute,negutea
negu,negua
negutegi,neguteguia
negutu,negutu
ikusezin,icuſeciña
arrendu,arrendu
arrendu,arrendua
kio,quio
hira,hirá
uztargi,uztarguia
uztargi,uztargui
belar,belarrá
despita,deſpitá
narrikatu,narricatu
despitatu,deſpitatu
ezdeustu,ezdeuſtua
narrikatu,narricatua
ugarte,ugartea
ugartear,ugartearra
berriztu,berriztu
itegi,iteguia
ezkerdo,ezquerdo
basaurde,baſaurdea
basaurde,baſaurde
moredin,morediná
moredin,moredin
nabarri,navarri
endrezu,endrezua
kolore,colorea
jateko,jateco
dina,dina
aztal,aztalá
lokarri,locárria
txarrotxo,charrochoa
nabarri,navarria
mizke,mizquea
gin,guiña
orron,orrona
orron,orronac
alokazer,alocacera
nerabe,nerabea
goianti,goyantia
natu,natua
jupoi,jupoya
jipoe,jipoea
eratzaile,eratzallea
ostegun,oſteguna
ortzegun,orceguna
aizaro,aizaroa
ekadoi,ecadoya
jokada,jocada
jokalari,jocalaria
jokatu,jocatua
zentzu,centzu
garil,garilla
mun,muna
garagarril,garagarrilla
bagil,vaguila
erearo,erearoa
biltzar,biltzarra
baltsa,baltſá
juramentu,juramentu
juramentu,juramentua
biraudun,birauduna
gezurrez,guezurrez
eskupe,eſcupea
mende,mendea
bidezki,bidezqui
justizia,juſticia
arau,arauá
bidezko,bidezcoa
lauburu,lauburu
lau,lau
laur,laur
aro,aró
aro,aro
lanari,lanaria
lantegi,lanteguia
langile,languillea
atxurkintza,achurquintza
lanegin,laneguin
basamats,baſamatſa
lak,lac
kraka,craca
lakre,lacrea
esne,eſne
aldez,aldez
albo,albo
zanga,zanga
ordean,ordean
adrailu,adrallua
katu,catuac
ohoinkeria,ohoinqueria
laka,lacaa
pista,piſtá
beteria,beteria
makartsu,macartſua
tolare,tolarea
dolare,dolarea
lako,lacoa
surangila,ſuranguilla
sugalinda,ſugalinda
musker,muſquerra
malko,malcoa
malko,malcoac
negartsu,negartſua
donabera,donabera
miliskatu,milliſcatu
limikatu,limicatu
miliskatu,milliſcatua
lamia,lamia
argiontzi,arguiontzia
lanpa,lampá
lanpa,lampa
argiontzi,arguiontzi
lapaz,lapaza
lap,lapac
lanparda,lampardá
ule,vlea
eske,eſque
zein,ceiñ
arpoitu,arpoitu
trantze,trance
parada,paradá
akaso,acaſo
suerte,ſuerte
lantzeta,lanceta
guren,gurena
larrapote,larrapotea
otarrain,otarraina
otarraintxo,otarrainchoa
linterna,linterna
lantz,lanzac
egur,egur
laztan,laztaña
laztan,laztaná
lama,lama
lupetz,lupetz
urdin,urdiñ
lapitz,lapitzá
lapiko,lapicoa
koipatu,coipatu
gantzutu,gantzutu
koipatu,coipatua
luzaer,luzaerac
largo,largoa
gaurko,gaurcoa
largo,largo
luzaro,luzaro
egin,eguiñá
lastima,laſtima
urrikaldu,urricaldu
urrikari,urricaria
errukigarri,erruquigarria
kupidagarri,cupidagarria
lasto,laſtoa
lata,lata
aldameneko,aldamenecoa
zartadako,zartadacoa
laudagarri,laudagarria
sarritan,ſarritan
erramu,erramu
erramu,erramua
garbiketa,garbiqueta
txurikin,churiquiña
txuriketa,churiqueta
lisiba,liſiba
bolazale,bolazalea
ikuzi,icuzi
garbigarri,garbigarri
ikuzgarri,icuzgarria
lasaigarri,laſaigarri
laiatu,layatua
laiari,layaria
itsumutil,itſumutilla
orapilo,orapillo
lakio,laquioa
leial,leyalá
leialkiro,leyalquiro
leialtasun,leyaltaſuna
erbi,erbi
erbikume,erbicumea
ezne,eznea
ugatz,ugatzâ
letxuga,lechuga
irakurle,iracurlea
irakurri,iracurria
aldameneko,aldameneco
elizke,elizquea
legoa,legoa
jakinez,jaquineza
elizke,elizque
arau,arau
urrun,urrún
urrundanik,urrundanic
zorna,zorná
dialekto,dialecto
galdez,galdez
astiro,aſtiró
baratx,barach
dilista,diliſta
geldiera,gueldiera
egur,egurrá
egurkintza,egurquintza
egurgile,egurguillea
egurkin,egurquiña
egur,egurra
zur,zurá
legenar,leguenarra
soraiotasun,ſorayotaſuna
legenartsu,leguenartſua
soraio,ſorayoa
ledania,ledania
garitate,garitatea
lotarki,lotarquia
lo,loac
lotargia,lotarguia
izkira,izquira
letra,letrá
askojakin,aſcojaquiña
orantza,oranza
ailis,ailiſa
azkarri,azcarria
altxari,alcharia
goratzapen,goratzapena
jasan,jaſan
oriente,oriente
arin,ariñ
arintxo,arincho
ekarraizko,ecarraizcoa
liberal,liberala
liberal,liberal
prest,preſtá
liberaltasun,liberaltaſuna
libertade,libertadea
lizentzia,licencia
libratzaile,libratzallea
lokabetzaile,locabetzallea
libra,libra
libratu,libratu
guardatu,guardatu
libre,librea
librugile,libruguillea
liburutxo,liburuchoa
eskudantzia,eſcudancia
estudiante,eſtudiante
zilegi,cilleguia
hauzu,hauzua
likur,licura
lika,licá
izerdi,icerdi
likur,licurá
erbi,erbia
ehuna,ehuná
lino,liño
lino,liñoa
aliantza,alianza
lila,lila
lima,lima
isil,iſilla
limatu,limatu
limatu,limatua
linbo,limboa
limoi,limoya
limosna,limoſná
limosnagile,limoſnaguillea
limosnari,limoſnaria
zintzatu,cintzatu
araztasun,araztaſuna
aratz,aratza
aloe,aloe
linazi,liñacia
txukunkiro,chucunquiro
marra,marra
txukunkeria,chucunqueria
lerrotu,lerrotu
liho,lihoa
zeta,cetá
azkor,azcorrá
karramatu,carramatu
erbatz,erbatza
ataburu,ataburua
lira,lira
lirio,lirioa
lili,lilia
basaku,baſacua
leunkiro,leunquiro
plaun,plaun
lista,liſta
zerrenda,cerrenda
leuntasun,leuntaſuna
leunkeria,leunqueria
pleito,pleyto
auzilari,aucilaria
auzi,aucia
birik,biricac
biriki,biriquia
dei,deia
deitzaile,deitzallea
zelan,celan
plan,plana
zelai,celayá
naba,navá
zelai,celaya
naba,nava
plaun,plauna
uztai,uztayac
zain,zain
lantu,lantua
planu,plañua
erosta,eroſta
laratz,laratza
laratzu,laratzua
giltzari,guiltzaria
elder,eldera
betero,betero
betetasun,betetaſuna
eramangarri,eramangarria
eroakizun,eroaquizuna
naro,naroac
negargile,negarguillea
negartu,negartua
nigar,nigarra
euri,euria
uri,uria
euritsu,euritſua
uritsu,uritſua
alabantza,alabanzá
otsoeme,otſoemea
loba,loba
otarrain,otarrain
otso,otſoa
aiseria,aiſeria
ilun,iluna
lekuko,lecucoa
erotzar,erotzarra
zoro,zoroa
erokeria,eroqueria
erakeria,eraqueria
erotasun,erotaſuna
idoitsu,idoitſua
lukuru,lucurua
txitxare,chicharea
bizio,bicioa
lukainka,lucaincá
urdai,urdai
lo,loa
loro,loroa
isats,iſatſac
lerro,lerro
gurendu,gurendu
gurentasun,gurentaſuna
burruka,burruca
burrukari,burrucaria
argiro,arguiro
zilo,cilloa
argitasun,arguitaſuna
argialdi,arguialdia
argidun,arguiduna
toki,toqui
nonbait,nombait
triste,triſte
argikari,arguicaria
ilargi,ilarguia
ilberri,ilberria
ilgora,ilgora
pernil,pernil
lupu,lupuá
piska,piſcá
epe,epea
distiatsu,diſtiatſua
luto,lutoa
goitar,goitara
agu,agua
lira,lirá
maka,maca
makatu,macatu
lorontzi,lorontzia
kopia,copia
mailu,maillu
mailuki,mailluquia
flako,flaco
makola,macola
makol,macolac
eskumen,eſcumena
mantxa,mancha
maka,macá
damandre,damandrea
zur,zura
mataza,mataza
amaizun,amaizuna
emasabel,emaſabela
matriz,matriz
kaudan,caudaná
goiz,goiz
goizetik,goicetic
goiztar,goiztarra
jaiki,jaiqui
eltasun,eltaſuna
maisuki,maiſuquia
maisukiro,maiſuquiro
maizter,maizter
doktrina,doctrina
maisukeria,maiſuqueria
eki,equi
majiko,magico
urdaiazpiko,urdaiazpicoa
mailu,mallua
zapaldu,zapaldua
matutia,matutia
artadi,artadia
masti,maſti
gaitz,gaitzá
gatx,gachá
gaizki,gaizquia
mina,miná
ondikotz,ondicotz
gaitzez,gaitzez
gaiztoz,gaiztoz
dongetasun,donguetaſuna
gaiztotasun,gaiztotaſuna
madarikatu,madaricatu
burholari,burholaria
burho,burhoá
madarikazio,madaricacioa
madarikatu,madaricatua
gaiztotu,gaiztotu
dongetu,donguetu
sasite,ſaſitea
desegile,deſeguilea
aidurkeria,aidurqueria
aidur,aidurra
maila,malla
trailu,traillua
irabur,iraburra
galetsi,galetſi
galetsi,galetſia
gaiztratatu,gaiztratatu
gaiztratatu,gaiztratatua
malba,malva
papa,papa
mama,mamá
mama,mama
edoskaldi,edoſcaldia
eredoski,eredoſqui
lizarki,lizarquia
jario,jarió
erion,erion
maingutu,maingutu
mankatu,mancatu
natutu,natutu
kadartzu,cadartzu
eskuila,eſcuilla
enbaxada,embaxada
mandatu,mandatua
agintza,aguintza
mandamentu,mandamentua
manatu,manatu
urrilo,urriloa
eskutxo,eſcuchoa
eskuztatu,eſcuztatu
antzatu,antzatu
manaiu,manayua
esteril,eſteril
manari,mañaria
mauka,maucá
gider,guiderra
maskuri,maſcuria
samur,ſamurra
samurtu,ſamurtua
ekar,ecar
agerle,aguerlea
agergarri,aguergarria
egarti,egarti
bitara,bitara
metatxo,metachoa
eskumenka,eſcumenca
eskuzorro,eſcuzorroa
eskukatu,eſcucatu
maingu,maingu
ma,ma
elbarritasun,elbarritaſuna
maltsotasun,malſotaſuna
zamau,zamaua
dafaila,dafailla
mantelina,manteliña
guri,guria
mantu,mantua
ortu,ortua
sagar,ſagarra
sagasti,ſagaſtia
sagardi,ſagardia
bitxilora,bichilora
sagara,ſagara
sagarrondo,ſagarrondoa
etzi,etzi
etzidamu,etzidamu
goiz,goizá
txoil,choil
goiztxo,goizchoa
zintzoro,cintzoró
makila,maquila
makila,maquilla
makilatu,maquilatu
lakatu,lacatu
laka,laca
itxaso,ichaſoa
marea,marea
itxaso,ichaſo
maltso,malſo
sasidi,ſaſidia
zipa,cipá
marai,marai
mirari,mirari
miresgarri,mireſgarria
marka,marca
marka,marcá
markatu,marcatua
uxaldu,uſyaldu
marko,marcoa
mareatu,mareatu
gobernatu,governatu
marfil,marfila
luto,luto
perla,perlá
altiste,altiſtea
margo,margo
ubazter,ubazterrá
andredena,andredena
marisa,mariſa
marixa,mariſya
senar,ſenarra
marinel,mariñela
itsastar,itſaſtarra
inguma,inguma
mariskal,mariſcala
magurio,magurioac
magurio,magurioa
tupi,tupia
marmola,marmola
musar,muſarra
artemein,artemeiñ
astearte,aſteartea
martitzen,martitzena
mailukada,mallucada
mailukari,mallucaria
mailukatu,mallucatu
mailuki,malluquia
martineta,martiñeta
epail,epailla
itsusi,itſuſi
